Date,Open,High,Low,Close,Adj Close,Volume
2013-08-30,50.69733810424805,50.69733810424805,50.01437759399414,50.337886810302734,40.790855407714844,4298607
2013-09-03,50.855499267578125,50.99928283691406,50.07189178466797,50.323509216308594,40.77922058105469,3441195
2013-09-04,49.777137756347656,50.10064697265625,49.446441650390625,50.05751419067383,40.56366729736328,8021619
2013-09-05,50.24442672729492,50.91301345825195,50.136592864990234,50.2084846496582,40.686004638671875,3663059
2013-09-06,50.366641998291016,50.5966911315918,49.91373062133789,50.04313278198242,40.552001953125,4798672
2013-09-09,50.424156188964844,51.55284118652344,50.424156188964844,51.387489318847656,41.64140701293945,4622989
2013-09-10,51.55284118652344,51.63911056518555,51.06398391723633,51.42343521118164,41.6705322265625,3970888
2013-09-11,51.48094940185547,51.91229248046875,51.272464752197266,51.91229248046875,42.066673278808594,2178306
2013-09-12,52.00575256347656,52.365203857421875,51.85478210449219,52.04169845581055,42.171539306640625,2497123
2013-09-13,52.12796401977539,52.264556884765625,51.82602310180664,52.1423454284668,42.25308609008789,2485717
2013-09-16,52.480228424072266,52.6240119934082,52.11358642578125,52.228614807128906,42.322994232177734,2805369
2013-09-17,52.17110061645508,52.638389587402344,52.092018127441406,52.29331588745117,42.37543487548828,3241447
2013-09-18,52.178287506103516,53.0265998840332,51.96980667114258,52.92595291137695,42.88807678222656,2825260
2013-09-19,52.954708099365234,52.954708099365234,52.25736999511719,52.28612518310547,42.36960220336914,3010820
2013-09-20,52.27174758911133,52.329261779785156,51.761322021484375,51.82602310180664,41.99675750732422,3826919
2013-09-23,51.69662094116211,51.876346588134766,51.32278823852539,51.62472915649414,41.833648681640625,1810804
2013-09-24,51.65348815917969,52.27174758911133,51.55284118652344,51.80445861816406,41.979278564453125,1980645
2013-09-25,51.761322021484375,51.790077209472656,51.36592483520508,51.473758697509766,41.71131134033203,1678381
2013-09-26,51.68224334716797,52.15672302246094,51.545650482177734,52.02731704711914,42.15987777709961,2089143
2013-09-27,51.85478210449219,52.163909912109375,51.69662094116211,51.85478210449219,42.02007293701172,1601041
2013-09-30,51.4162483215332,51.660675048828125,51.056793212890625,51.32278823852539,41.58897399902344,3146720
2013-10-01,51.459381103515625,51.574405670166016,51.09273910522461,51.459381103515625,41.69966125488281,2323387
2013-10-02,50.97771453857422,51.31560134887695,50.323509216308594,50.826744079589844,41.18701171875,4730930
2013-10-03,50.682960510253906,51.22214126586914,50.524803161621094,50.639827728271484,41.03554153442383,3487793
2013-10-04,50.754852294921875,51.531272888183594,50.73328399658203,51.42343521118164,41.6705322265625,3110832
2013-10-07,51.02084732055664,51.6103515625,50.96333694458008,51.35154724121094,41.612281799316406,4515325
2013-10-08,51.22214126586914,51.8188362121582,50.99928283691406,51.52408218383789,41.7520866394043,9120926
2013-10-09,47.268150329589844,48.13084030151367,46.67145919799805,47.79295349121094,38.92957305908203,28721785
2013-10-10,48.0589485168457,48.27462387084961,47.21063995361328,47.40474319458008,38.61335372924805,9549632
2013-10-11,47.42631149291992,48.2602424621582,47.31128692626953,48.166786193847656,39.23408126831055,7804206
2013-10-14,48.051761627197266,48.37527084350586,47.84327697753906,48.123653411865234,39.198951721191406,4566931
2013-10-15,48.08770751953125,48.10208511352539,47.27534103393555,47.30409622192383,38.53138732910156,6947071
2013-10-16,47.570091247558594,47.87922286987305,47.534149169921875,47.7785758972168,38.917877197265625,5301797
2013-10-17,47.735443115234375,48.511863708496094,47.67792892456055,48.44715881347656,39.46245574951172,5681818
2013-10-18,48.67721176147461,48.73472213745117,47.89360046386719,47.936737060546875,39.04669189453125,6731327
2013-10-21,47.987060546875,48.224300384521484,47.7785758972168,48.0589485168457,39.1462287902832,4692399
2013-10-22,48.19554138183594,48.368080139160156,48.008628845214844,48.21710968017578,39.27507781982422,5900344
2013-10-23,48.166786193847656,48.166786193847656,46.06757736206055,46.8511848449707,38.16246795654297,14097507
2013-10-24,47.030914306640625,47.462257385253906,46.87994384765625,47.447879791259766,38.64848709106445,3790614
2013-10-25,47.634796142578125,48.166786193847656,47.49101257324219,47.8576545715332,38.98227310180664,3848480
2013-10-28,47.8576545715332,48.13084030151367,47.8576545715332,47.99424743652344,39.093544006347656,3008872
2013-10-29,48.09489440917969,48.27462387084961,48.00143814086914,48.209922790527344,39.26922607421875,2834163
2013-10-30,48.50467300415039,49.245147705078125,48.50467300415039,49.00071716308594,39.91335678100586,5355906
2013-10-31,48.813804626464844,48.88569259643555,48.253055572509766,48.612510681152344,39.59714126586914,3596431
2013-11-01,48.60531997680664,49.32422637939453,48.53342819213867,49.230770111083984,40.10075759887695,4559142
2013-11-04,49.53989791870117,50.323509216308594,49.45362854003906,50.25880813598633,40.93812561035156,5858475
2013-11-05,49.95686721801758,50.553558349609375,49.762760162353516,50.48885726928711,41.12552261352539,4046419
2013-11-06,50.553558349609375,50.826744079589844,50.18691635131836,50.56074905395508,41.18407440185547,4096634
2013-11-07,50.63263702392578,50.826744079589844,50.05751419067383,50.179725646972656,40.87370300292969,3700060
2013-11-08,50.05751419067383,50.77642059326172,49.81308364868164,50.73328399658203,41.3245964050293,4208053
2013-11-11,50.984901428222656,52.25736999511719,50.76204299926758,51.574405670166016,42.00974655151367,7108706
2013-11-12,51.445003509521484,51.574405670166016,50.841121673583984,51.39468002319336,41.86334991455078,6719643
2013-11-13,51.29403305053711,52.65995788574219,51.186195373535156,52.6168212890625,42.858848571777344,6525320
2013-11-14,52.6240119934082,52.832496643066406,52.429908752441406,52.72465896606445,42.94667053222656,3442030
2013-11-15,52.8253059387207,53.19194793701172,52.60963439941406,53.184757232666016,43.321449279785156,4154778
2013-11-18,53.09130096435547,53.37886428833008,52.68871307373047,52.77498245239258,42.9876594543457,3687958
2013-11-19,52.839683532714844,53.19194793701172,52.667144775390625,53.040977478027344,43.2043342590332,2774906
2013-11-20,53.19913864135742,53.19913864135742,51.833213806152344,51.991371154785156,42.34938430786133,5166035
2013-11-21,52.077640533447266,54.025882720947266,52.00575256347656,53.860530853271484,43.87189865112305,7915207
2013-11-22,54.50754928588867,56.563621520996094,54.48598098754883,56.29043960571289,45.851173400878906,11573537
2013-11-25,55.98849868774414,56.340763092041016,55.67936706542969,56.08195495605469,45.68135452270508,4057269
2013-11-26,55.6434211730957,56.276058197021484,55.636234283447266,55.823150634765625,45.47053909301758,4526314
2013-11-27,55.70093536376953,55.851905822753906,55.269588470458984,55.78001403808594,45.43541717529297,3364968
2013-11-29,55.78001403808594,56.2473030090332,55.61466598510742,55.8447151184082,45.488101959228516,1893568
2013-12-02,55.758445739746094,56.48454284667969,55.62904357910156,55.86628341674805,45.50566864013672,3478613
2013-12-03,54.20560836791992,54.931705474853516,53.79582977294922,54.3565788269043,44.275943756103516,9340287
2013-12-04,54.39252471923828,54.751976013183594,54.20560836791992,54.39252471923828,44.30521774291992,3437857
2013-12-05,53.98993682861328,54.126529693603516,53.19913864135742,53.47951126098633,43.561546325683594,5271334
2013-12-06,54.09777069091797,54.162471771240234,53.256649017333984,53.46513366699219,43.54981994628906,4021103
2013-12-09,53.46513366699219,53.71675109863281,53.32135009765625,53.41481018066406,43.50883483886719,3878247
2013-12-10,53.41481018066406,53.41481018066406,52.652767181396484,52.77498245239258,42.9876594543457,3445368
2013-12-11,52.90438461303711,53.21351623535156,52.30769348144531,52.40834045410156,42.689022064208984,2654028
2013-12-12,52.2142333984375,52.40114974975586,51.40187072753906,51.473758697509766,41.92774963378906,4113604
2013-12-13,51.574405670166016,52.228614807128906,51.49532699584961,51.62472915649414,42.05072784423828,3095671
2013-12-16,52.530555725097656,53.12005615234375,52.264556884765625,52.64558029174805,42.88226318359375,4104424
2013-12-17,52.530555725097656,52.6168212890625,51.58159637451172,51.66786575317383,42.08586883544922,3431736
2013-12-18,51.66786575317383,52.29331588745117,51.22214126586914,52.28612518310547,42.589473724365234,3615905
2013-12-19,52.10639953613281,52.429908752441406,51.60316467285156,52.30050277709961,42.601173400878906,3752501
2013-12-20,52.37239456176758,53.04816818237305,52.31488037109375,52.76060485839844,42.975955963134766,4312517
2013-12-23,52.839683532714844,53.19913864135742,52.3436393737793,53.17757034301758,43.31560134887695,2531898
2013-12-24,53.170379638671875,53.335731506347656,52.933143615722656,53.271026611328125,43.39171600341797,984967
2013-12-26,53.285404205322266,53.486698150634766,53.141624450683594,53.27821731567383,43.39755630493164,1130327
2013-12-27,53.49388885498047,53.49388885498047,52.882816314697266,53.10567855834961,43.25703430175781,1213369
2013-12-30,53.09130096435547,53.89647674560547,53.084110260009766,53.860530853271484,43.87189865112305,2717040
2013-12-31,53.91804504394531,54.931705474853516,53.91804504394531,54.3565788269043,44.275943756103516,2966864
2014-01-02,54.19123077392578,54.3565788269043,53.79582977294922,53.98274612426758,43.9714469909668,2721213
2014-01-03,54.248741149902344,54.70884323120117,53.91804504394531,54.32063293457031,44.246673583984375,2026826
2014-01-06,54.29187774658203,54.73759841918945,54.126529693603516,54.277496337890625,44.211544036865234,4083698
2014-01-07,55.27677917480469,55.50682830810547,54.946083068847656,55.0395393371582,44.83225631713867,5035003
2014-01-08,55.12580871582031,55.59309768676758,54.78792190551758,55.017974853515625,44.8146858215332,6188003
2014-01-09,53.85334396362305,54.277496337890625,53.738319396972656,53.9539909362793,43.948028564453125,5248382
2014-01-10,54.20560836791992,54.57225036621094,53.745506286621094,53.93242263793945,43.93046951293945,3591840
2014-01-13,53.925235748291016,54.00431442260742,52.71028137207031,52.77498245239258,42.9876594543457,4834838
2014-01-14,52.854061126708984,53.29259490966797,52.58806610107422,52.64558029174805,42.88226318359375,6219578
2014-01-15,52.652767181396484,53.055355072021484,52.465850830078125,52.60244369506836,43.0647087097168,4402237
2014-01-16,52.65995788574219,53.07692337036133,51.9410514831543,51.976993560791016,42.55267333984375,5269525
2014-01-17,52.07045364379883,52.235801696777344,51.66786575317383,51.833213806152344,42.43495559692383,5164088
2014-01-21,52.27174758911133,52.379581451416016,51.03522491455078,51.15025329589844,41.87583923339844,5081462
2014-01-22,51.488136291503906,51.70381164550781,51.12149429321289,51.286842346191406,41.98765563964844,4398342
2014-01-23,50.71171951293945,50.8123664855957,49.834651947021484,50.179725646972656,41.081275939941406,6457996
2014-01-24,49.834651947021484,50.165348052978516,49.475196838378906,49.475196838378906,40.504493713378906,5824813
2014-01-27,49.45362854003906,49.53989791870117,48.209922790527344,48.770668029785156,39.927711486816406,6489571
2014-01-28,48.95039367675781,49.317039489746094,48.77785873413086,49.029476165771484,40.13957977294922,4341728
2014-01-29,48.70596694946289,48.828182220458984,47.35441970825195,47.81452178955078,39.14491653442383,9568272
2014-01-30,48.0589485168457,48.152408599853516,47.570091247558594,47.87922286987305,39.19789123535156,6079783
2014-01-31,47.54133605957031,48.5909423828125,47.32566452026367,48.27462387084961,39.52161407470703,7493734
2014-02-03,48.425594329833984,48.928829193115234,47.332855224609375,47.562904357910156,38.938934326171875,9392310
2014-02-04,51.46657180786133,52.178287506103516,50.71890640258789,51.80445861816406,42.41142654418945,19678755
2014-02-05,51.58159637451172,51.58159637451172,50.2084846496582,50.71171951293945,41.51681137084961,7912008
2014-02-06,50.81955337524414,51.660675048828125,50.71890640258789,51.16463088989258,41.887603759765625,4736911
2014-02-07,51.46657180786133,52.077640533447266,51.36592483520508,51.56721878051758,42.21719741821289,3965046
2014-02-10,51.761322021484375,52.336448669433594,51.52408218383789,52.30769348144531,42.82341003417969,5052529
2014-02-11,52.44428634643555,52.933143615722656,52.264556884765625,52.631202697753906,43.0882568359375,4988682
2014-02-12,52.72465896606445,53.0265998840332,52.64558029174805,52.84687423706055,43.26483154296875,4220433
2014-02-13,52.51617431640625,53.12005615234375,52.379581451416016,53.069732666015625,43.4472770690918,3078005
2014-02-14,52.839683532714844,53.12724685668945,52.552120208740234,52.782169342041016,43.211849212646484,4025693
2014-02-18,52.767791748046875,53.01222229003906,52.45866394042969,52.652767181396484,43.10591125488281,3909406
2014-02-19,52.868438720703125,53.242271423339844,52.31488037109375,52.350826263427734,42.85871887207031,3123351
2014-02-20,52.40834045410156,52.71028137207031,52.08483123779297,52.465850830078125,42.95289993286133,2762804
2014-02-21,52.437095642089844,52.638389587402344,52.02731704711914,52.37239456176758,42.876365661621094,2920822
2014-02-24,52.38677215576172,52.767791748046875,52.29331588745117,52.45866394042969,42.9470100402832,2503244
2014-02-25,52.480228424072266,53.055355072021484,52.135154724121094,52.681522369384766,43.129459381103516,3142269
2014-02-26,52.731849670410156,53.01222229003906,52.50898742675781,52.76060485839844,43.19419860839844,3506294
2014-02-27,52.76060485839844,53.32135009765625,52.753414154052734,53.04816818237305,43.429630279541016,2980078
2014-02-28,53.07692337036133,53.443565368652344,52.767791748046875,53.256649017333984,43.60029983520508,3304321
2014-03-03,52.72465896606445,53.0265998840332,52.264556884765625,52.91876220703125,43.32368469238281,3364829
2014-03-04,53.5514030456543,53.838966369628906,53.457942962646484,53.659236907958984,43.92989730834961,3708684
2014-03-05,53.86772155761719,53.88928985595703,53.436378479003906,53.78145217895508,44.029945373535156,2702852
2014-03-06,54.464412689208984,55.89503860473633,54.45722579956055,55.5643424987793,45.48957061767578,7327232
2014-03-07,55.62904357910156,55.851905822753906,55.00359344482422,55.470882415771484,45.41305160522461,4111518
2014-03-10,55.27677917480469,55.672176361083984,55.017974853515625,55.6434211730957,45.55430603027344,3365803
